,zeniths,M_PARABOLA,RHO_PARABOLA,ALPHA_TUBE,arr_N_ABS_TUBE,arr_N_ABS_TROUGH,arr_N_ABS_GROUND,arr_N_ABS_SKY,arr_N_REF_TUBE,arr_N_REF_TROUGH,arr_N_SCATTERS,arr_mean_SCATTERS,arr_std_SCATTERS,arr_N_ABSORPTIONS,arr_mean_ABSORPTIONS,arr_std_ABSORPTIONS,arr_E_TOTAL,arr_E_TUBE,arr_flux_TUBE,arr_mean_lambda_TUBE,arr_std_lambda_TUBE,arr_E_TROUGH,arr_flux_TROUGH,arr_E_GROUND,arr_E_SKY,arr_mean_lambda_SKY,arr_std_lambda_SKY,arr_TIME
2115,0.6743857456964815,0.06,1.0,0.94,0.41586666666666666,0.0,0.24043333333333333,0.3437,827.0,21006.0,30307.0,1.0102333333333333,1.577765801289811,2084.0,0.06946666666666666,0.2767253779231589,9.153964709864434e-18,2.846642859621396e-18,21888.869558628598,1.138666141434765,0.8181792101305589,0.0,0.0,2.3855778875185875e-18,3.9217439627244516e-18,0.7135104773162859,0.6256628899769554,1.0349033354886027e-25
2116,0.6743857456964815,0.06,0.98,1.0,0.4279,0.012933333333333333,0.22983333333333333,0.3293333333333333,0.0,19857.0,30305.0,1.0101666666666667,1.5802362303699031,2023.0,0.06743333333333333,0.27096468333999324,9.200944430946989e-18,2.9543388314109524e-18,22600.99078076291,1.12656579444251,0.8111290960637922,8.811053976144084e-20,88.97334036015648,2.3042293600547973e-18,3.854265699719799e-18,0.6826608203045661,0.577759998610868,1.0402146373768728e-25
2117,0.6743857456964815,0.06,0.98,0.98,0.4179,0.0129,0.23726666666666665,0.33193333333333336,276.0,19741.0,30172.0,1.0057333333333334,1.5448128291516288,2103.0,0.0701,0.27962223854075496,9.176529735736045e-18,2.877303522684763e-18,22070.22619900339,1.1347857161195483,0.8235580116026585,9.031623189355528e-20,91.4432758098631,2.383055748466988e-18,3.825854232690739e-18,0.6994766684881989,0.6089855833571454,1.0374544290617242e-25
2118,0.6743857456964815,0.06,0.98,0.96,0.4090666666666667,0.013933333333333334,0.2351,0.3419,501.0,20215.0,30868.0,1.0289333333333333,1.6068132821995895,1978.0,0.06593333333333333,0.2678093593410319,9.17827590108039e-18,2.794931741680305e-18,21434.318536748473,1.132803410661682,0.7865109923988078,9.855050692235217e-20,99.76132204637298,2.3569662815987998e-18,3.9278273708789324e-18,0.7073357529574917,0.6081387078837086,1.037651842138621e-25
2119,0.6743857456964815,0.06,0.98,0.94,0.4062,0.014733333333333333,0.23646666666666666,0.3426,750.0,20438.0,30493.0,1.0164333333333333,1.5836603839089387,2097.0,0.0699,0.2809803462851093,9.165907395528278e-18,2.8039905172542013e-18,21532.80752972355,1.130349406802928,0.8130142551724083,1.004846475451617e-19,101.85648624168519,2.3609536392418907e-18,3.900478591487025e-18,0.714394010107132,0.606010959739366,1.0362535182367278e-25
2120,0.6743857456964815,0.06,0.96,1.0,0.4165,0.0271,0.23116666666666666,0.3252333333333333,0.0,19225.0,30016.0,1.0005333333333333,1.5777672073326408,2077.0,0.06923333333333333,0.2752742960881475,9.156054416112678e-18,2.849941239478354e-18,21909.23046491122,1.1395240004703882,0.8348854011735652,1.828405989927842e-19,185.53622333523504,2.330943764506899e-18,3.792328813134641e-18,0.6887346399649223,0.6118390616070016,1.0351395876520144e-25
2121,0.6743857456964815,0.06,0.96,0.98,0.40913333333333335,0.0262,0.23773333333333332,0.32693333333333335,251.0,19533.0,30011.0,1.0003666666666666,1.571108571983613,2056.0,0.06853333333333333,0.27995081943846084,9.150577573247675e-18,2.811337517710639e-18,21625.395775048055,1.136845838824535,0.814891052610792,1.7730614580661574e-19,180.02786213629412,2.38289436212569e-18,3.779039547604731e-18,0.702718186425454,0.6097086562809921,1.0345204020719311e-25
2122,0.6743857456964815,0.06,0.96,0.96,0.39913333333333334,0.027833333333333335,0.23716666666666666,0.33586666666666665,515.0,19707.0,30446.0,1.0148666666666666,1.596390907960805,2015.0,0.06716666666666667,0.2738450996339147,9.176941597693927e-18,2.75141661804302e-18,21103.66922824134,1.1320853502529966,0.8266329851370493,1.8899404651098452e-19,191.3438894755594,2.3683303548547804e-18,3.8682005782851415e-18,0.7014621936915889,0.6088628289286802,1.0375009921988438e-25
2123,0.6743857456964815,0.06,0.96,0.94,0.39036666666666664,0.0289,0.23853333333333335,0.3422,758.0,19712.0,30747.0,1.0249,1.59491842492317,2008.0,0.06693333333333333,0.2712730147357818,9.15984806213753e-18,2.667401489679321e-18,20497.443716783364,1.1415980150934313,0.8257511088533603,2.010264459073101e-19,203.90570007753257,2.4038424615274928e-18,3.887577665023406e-18,0.7137528245358343,0.6055999333001767,1.0355684790722043e-25
2124,0.6743857456964815,0.06,0.94,1.0,0.4044,0.039733333333333336,0.22926666666666667,0.3266,0.0,18614.0,30102.0,1.0034,1.574104306204715,2074.0,0.06913333333333334,0.27365990794000017,9.153290770894301e-18,2.760785293563234e-18,21230.24261496525,1.149529738216271,0.8536578711897855,2.788681360864522e-19,283.0649369963596,2.3086067022832147e-18,3.8050306389614006e-18,0.6933165349572173,0.6108158911950519,1.0348271431817485e-25
2125,0.6743857456964815,0.06,0.94,0.98,0.40376666666666666,0.03986666666666667,0.23,0.3263666666666667,238.0,19168.0,29613.0,0.9871,1.566848883539016,1956.0,0.0652,0.26898210295926833,9.110052668718122e-18,2.771979366492204e-18,21417.495708266662,1.1370049449655444,0.8386459330895287,2.7300044430496174e-19,278.4241534597925,2.305065441062258e-18,3.7600074168586984e-18,0.6977932257214636,0.5950963673659525,1.0299388507772449e-25
2126,0.6743857456964815,0.06,0.94,0.96,0.3914666666666667,0.03863333333333333,0.23483333333333334,0.3350666666666667,465.0,19120.0,30108.0,1.0036,1.5545849171002148,1998.0,0.0666,0.26764434320533476,9.141682482416372e-18,2.6853353742802424e-18,20676.25992530646,1.1391742046132756,0.8350886896340516,2.6586630937726045e-19,270.21012345797715,2.355110772141878e-18,3.83537002661699e-18,0.7128938624913143,0.638076602727398,1.0335147657752488e-25
2127,0.6743857456964815,0.06,0.94,0.94,0.3821333333333333,0.0433,0.23353333333333334,0.34103333333333335,698.0,18968.0,30127.0,1.0042333333333333,1.54357642068491,2000.0,0.06666666666666667,0.27182963770338464,9.148423448636596e-18,2.590013966319158e-18,19927.619892608036,1.1483026308892184,0.8262827835550853,3.0135144054520417e-19,306.0493456636305,2.3400094349331423e-18,3.917048606839093e-18,0.7078733400264754,0.6191922859181177,1.0342768670774538e-25
2128,0.6743857456964815,0.033,1.0,1.0,0.44943333333333335,0.0,0.21146666666666666,0.3391,0.0,17183.0,30156.0,1.0052,1.5553092702838476,1959.0,0.0653,0.26802668637684884,9.1495765517312e-18,3.0797232242959316e-18,13030.856600636802,1.138464906823767,0.8124767669649844,0.0,0.0,2.1760150919509963e-18,3.8938382354842724e-18,0.7048291405591073,0.6104735985042858,1.8807404206936565e-25
2129,0.6743857456964815,0.033,1.0,0.98,0.4429666666666667,0.0,0.22253333333333333,0.3345,255.0,17221.0,30701.0,1.0233666666666668,1.6117818070617813,2066.0,0.06886666666666667,0.27518461640868025,9.185095314958634e-18,3.0339018111465925e-18,12787.33745996825,1.1431107669867575,0.8354259623187397,0.0,0.0,2.299227731119105e-18,3.851965772692937e-18,0.6944331087721506,0.568596437159695,1.8880414770121857e-25
2130,0.6743857456964815,0.033,1.0,0.96,0.4285,0.0,0.2241,0.3474,539.0,17336.0,30581.0,1.0193666666666668,1.577532213876603,2056.0,0.06853333333333333,0.2746616649441549,9.204145687989811e-18,2.9494019899056754e-18,12405.456700838551,1.1406936941283263,0.8509173310826181,0.0,0.0,2.287394414164215e-18,3.96734928391992e-18,0.7061922823480731,0.5968463774818126,1.8919573748011655e-25
2131,0.6743857456964815,0.033,1.0,0.94,0.42756666666666665,0.0,0.22923333333333334,0.3432,849.0,18230.0,29947.0,0.9982333333333333,1.54968069697093,1981.0,0.06603333333333333,0.27216796542258415,9.127994460791263e-18,2.933179427771185e-18,12440.147654163773,1.1313610141081683,0.7899851377271228,0.0,0.0,2.303191143548005e-18,3.891623889472072e-18,0.7153771456357151,0.6127281237093362,1.876304115847817e-25
2132,0.6743857456964815,0.033,0.98,1.0,0.435,0.011,0.21766666666666667,0.3363333333333333,0.0,16459.0,30280.0,1.0093333333333334,1.582949698047006,2098.0,0.06993333333333333,0.2800808402315143,9.209955032698061e-18,2.995286787838957e-18,12590.505691135002,1.1342699488860113,0.8134739793453563,7.68632623052265e-20,42.646994957701764,2.2383500370939632e-18,3.8994549454599146e-18,0.6990374327496641,0.6188244366961232,1.8931515141527273e-25
2133,0.6743857456964815,0.033,0.98,0.98,0.4353,0.0113,0.21803333333333333,0.33536666666666665,272.0,17102.0,30374.0,1.0124666666666666,1.593025164018027,2055.0,0.0685,0.27314874520652704,9.177592848965354e-18,2.992964543693238e-18,12625.10671331132,1.1283067181576656,0.7781975894840146,7.309922681703161e-20,40.70156681291738,2.2479102817029734e-18,3.8636187967521086e-18,0.696164888034674,0.5797916759893567,1.8864993082605867e-25
2134,0.6743857456964815,0.033,0.98,0.96,0.4226,0.011433333333333334,0.22663333333333333,0.3393333333333333,547.0,17093.0,30554.0,1.0184666666666666,1.5733853629267787,2032.0,0.06773333333333334,0.27181119353892197,9.141543947591673e-18,2.874539119021967e-18,12173.373423732677,1.1408869048018584,0.798633883596292,7.527589156418639e-20,42.07881372948119,2.3041182923667455e-18,3.887610644638774e-18,0.7029319116393097,0.5873406476763441,1.8790892794410287e-25
2135,0.6743857456964815,0.033,0.98,0.94,0.41613333333333336,0.010933333333333333,0.22906666666666667,0.34386666666666665,783.0,17572.0,30437.0,1.0145666666666666,1.58430999076163,2045.0,0.06816666666666667,0.2710272201840464,9.13870579180691e-18,2.83783307606704e-18,12021.659498535297,1.1418032154639866,0.8134801116941507,7.440180628596175e-20,41.603121248691984,2.3332203607619534e-18,3.893250548691955e-18,0.7225289274116344,0.634146363676457,1.8785058825729388e-25
2136,0.6743857456964815,0.033,0.96,1.0,0.43043333333333333,0.021,0.21303333333333332,0.33553333333333335,0.0,16189.0,30053.0,1.0017666666666667,1.5920368604195025,2017.0,0.06723333333333334,0.26965799834251386,9.124412786737439e-18,2.953005760330991e-18,12529.150969626298,1.1335274516169263,0.796419764044206,1.4565058861222663e-19,81.57074915546546,2.1749439671870017e-18,3.8508124706072195e-18,0.7020790586258142,0.6052869804090776,1.875567885145916e-25
2137,0.6743857456964815,0.033,0.96,0.98,0.42163333333333336,0.0225,0.21943333333333334,0.3364333333333333,247.0,16479.0,30174.0,1.0058,1.551057666882892,2091.0,0.0697,0.27864762362155243,9.168113830558131e-18,2.894481039934003e-18,12222.30128007129,1.1264205652572263,0.7853232044145482,1.5349910176732266e-19,85.55649272844306,2.2482339630843792e-18,3.871899725772427e-18,0.7094435499969914,0.6344775987922727,1.8845508494476387e-25
2138,0.6743857456964815,0.033,0.96,0.96,0.41683333333333333,0.022933333333333333,0.22343333333333334,0.3368,488.0,16725.0,30212.0,1.0070666666666668,1.5873985185487538,1945.0,0.06483333333333334,0.2668938864675935,9.152337533371765e-18,2.8722406683358154e-18,12149.29483326313,1.1287239502800583,0.7990704342365399,1.5931782788994167e-19,88.95277063516298,2.258968297461156e-18,3.861810739684853e-18,0.6996638362571513,0.5702349249476082,1.8813079540371774e-25
2139,0.6743857456964815,0.033,0.96,0.94,0.4080666666666667,0.0238,0.22656666666666667,0.3415666666666667,759.0,17109.0,30458.0,1.0152666666666668,1.5985990052276626,1988.0,0.06626666666666667,0.26772707150202313,9.143156583396131e-18,2.7852072042290765e-18,11792.981710766066,1.1448962686071715,0.8389142866535709,1.5764644615343114e-19,88.10796258576772,2.323189081900782e-18,3.877113851112843e-18,0.7075646407710176,0.5840234554806307,1.8794207646550333e-25
2140,0.6743857456964815,0.033,0.94,1.0,0.4151666666666667,0.032266666666666666,0.21923333333333334,0.3333333333333333,0.0,15700.0,30090.0,1.003,1.5531917933162325,2133.0,0.0711,0.28150920336829616,9.186164453543682e-18,2.8431581510486257e-18,11981.993361370092,1.1489239854312083,0.8515307553411452,2.2501749125064306e-19,125.17257707910272,2.2819699327618416e-18,3.8360188784825706e-18,0.6996019572347913,0.6043345874884289,1.8882612437020268e-25
2141,0.6743857456964815,0.033,0.94,0.98,0.4112,0.035633333333333336,0.22073333333333334,0.33243333333333336,285.0,16164.0,29859.0,0.9953,1.5419977848791762,1976.0,0.06586666666666667,0.26906751717709976,9.16234561158179e-18,2.83122634936538e-18,11962.727069616909,1.144582042596358,0.862828493800671,2.43588316623194e-19,135.85540320357634,2.251331427002213e-18,3.836199518591004e-18,0.6989015031806473,0.5937014034243048,1.8833651636923604e-25
2142,0.6743857456964815,0.033,0.94,0.96,0.40436666666666665,0.0346,0.22303333333333333,0.338,552.0,16133.0,30167.0,1.0055666666666667,1.579668379954659,2164.0,0.07213333333333333,0.2815423433374193,9.195807939612002e-18,2.780762837033106e-18,11706.749654752113,1.1327519463260582,0.8032489313813209,2.3498105597415957e-19,130.57802340518987,2.2796034679070218e-18,3.900460578697715e-18,0.7024349316563997,0.6133362324595933,1.8902435096508978e-25
2143,0.6743857456964815,0.033,0.94,0.94,0.40036666666666665,0.03326666666666667,0.2307,0.33566666666666667,737.0,16557.0,30027.0,1.0009,1.5742030133279843,2054.0,0.06846666666666666,0.2733400922826553,9.121480802862124e-18,2.7498307484986126e-18,11670.860769857072,1.1426540018315552,0.8331166993101777,2.305397096839125e-19,129.15389997037065,2.3318188468353946e-18,3.809291497844204e-18,0.7233968847381455,0.6467785736331584,1.8749652014527474e-25
2144,0.6743857456964815,0.025,1.0,1.0,0.45313333333333333,0.0,0.2128,0.3340666666666667,0.0,17942.0,29893.0,0.9964333333333333,1.5728010265100885,2066.0,0.06886666666666667,0.27348347054714467,9.104101900934649e-18,3.0956007075622257e-18,9972.319139553229,1.143574130859219,0.8228448412522942,0.0,0.0,2.1727233517353617e-18,3.835777841637061e-18,0.7056478192522773,0.6133005564436517,2.470238605246691e-25
2145,0.6743857456964815,0.025,1.0,0.98,0.4464,0.0,0.216,0.3376,288.0,18240.0,29811.0,0.9937,1.555808791175774,2005.0,0.06683333333333333,0.26988096156145586,9.135532390430621e-18,3.069478652578995e-18,9854.148369504223,1.1404522796538754,0.8387980704137554,0.0,0.0,2.211969293067698e-18,3.85408444478393e-18,0.7113376100298058,0.6158333691356903,2.478766718110496e-25
2146,0.6743857456964815,0.025,1.0,0.96,0.42756666666666665,0.0,0.22306666666666666,0.34936666666666666,525.0,18207.0,30622.0,1.0207333333333333,1.561233927785369,2012.0,0.06706666666666666,0.2718538682940017,9.1717577328566e-18,2.927686661582988e-18,9361.821601042304,1.1371155064368457,0.8320696151014644,0.0,0.0,2.268904551462259e-18,3.975166519811353e-18,0.7124999127774316,0.6072090396566976,2.4885958303417362e-25
2147,0.6743857456964815,0.025,1.0,0.94,0.42456666666666665,0.0,0.22496666666666668,0.35046666666666665,793.0,18747.0,30656.0,1.0218666666666667,1.5875156237816204,2143.0,0.07143333333333333,0.2794039151010857,9.21545599072721e-18,2.923680453407347e-18,9304.679451713851,1.134998671243846,0.8219411854084878,0.0,0.0,2.303474392469623e-18,3.988301144850239e-18,0.7204014066353602,0.6367586318664092,2.5004525873012474e-25
2148,0.6743857456964815,0.025,0.98,1.0,0.44353333333333333,0.012533333333333334,0.2094,0.33453333333333335,0.0,17520.0,29753.0,0.9917666666666667,1.5429770698761192,2034.0,0.0678,0.27314034278168275,9.134865255419593e-18,3.0200788834010666e-18,9696.265138125982,1.1545075147036077,0.8639111322209616,8.858455709779145e-20,37.541279694386425,2.1803386235983503e-18,3.845863191322385e-18,0.7044771617583104,0.5947657743279641,2.478585702709187e-25
2149,0.6743857456964815,0.025,0.98,0.98,0.43133333333333335,0.0119,0.2202,0.3365666666666667,279.0,17775.0,30449.0,1.0149666666666666,1.6154554534556582,2104.0,0.07013333333333334,0.2797926464718522,9.150507164160456e-18,2.9505465124321677e-18,9456.831289755568,1.1379283500191226,0.8156212905946865,8.196647049362701e-20,34.67721965086228,2.265792933878643e-18,3.852201247356018e-18,0.7043365338342235,0.5973378675100132,2.482829860699934e-25
2150,0.6743857456964815,0.025,0.98,0.96,0.42346666666666666,0.011766666666666667,0.22363333333333332,0.34113333333333334,562.0,17998.0,30018.0,1.0006,1.5353430287530312,1964.0,0.06546666666666667,0.2702774202278436,9.148734547892285e-18,2.9222075122612946e-18,9367.816340311127,1.1312937711489437,0.8135616772103789,8.242898637704115e-20,34.87965116508669,2.2731531226666052e-18,3.870944926587343e-18,0.7129753399660094,0.5913478533734141,2.482348892320453e-25
2151,0.6743857456964815,0.025,0.98,0.94,0.41556666666666664,0.013166666666666667,0.22673333333333334,0.34453333333333336,794.0,18095.0,30569.0,1.0189666666666666,1.5962117221568555,2035.0,0.06783333333333333,0.27574355242830084,9.169961615766265e-18,2.8559933480499924e-18,9134.357714751133,1.1365587931496408,0.8198924999004619,8.857610102469701e-20,37.39402738745719,2.3016619563027202e-18,3.923730210388855e-18,0.7114907912968832,0.5997205674790421,2.4881084854257448e-25
2152,0.6743857456964815,0.025,0.96,1.0,0.4320333333333333,0.0238,0.2099,0.33426666666666666,0.0,17083.0,30196.0,1.0065333333333333,1.5823318577421814,2037.0,0.0679,0.277174104459284,9.132096660666649e-18,2.9546205452184747e-18,9488.98052026387,1.1436865952461768,0.8161768816748122,1.6314127435233583e-19,69.1586569568046,2.1810391767863662e-18,3.833295664309472e-18,0.7021673281002975,0.5976204991129913,2.4778344930110287e-25
2153,0.6743857456964815,0.025,0.96,0.98,0.4211666666666667,0.0236,0.21586666666666668,0.33936666666666665,252.0,17040.0,30513.0,1.0171,1.5885292057438698,2097.0,0.0699,0.27643541238037367,9.152801653549964e-18,2.8826438843956087e-18,9236.879631638463,1.1304645778184361,0.7942685130460964,1.585746098735059e-19,67.07069408401826,2.2130146291978055e-18,3.898568530083046e-18,0.6994654149020604,0.5851610770574841,2.4834524302110146e-25
2154,0.6743857456964815,0.025,0.96,0.96,0.41246666666666665,0.0227,0.22116666666666668,0.3436666666666667,541.0,17382.0,30555.0,1.0185,1.5900446612388464,2030.0,0.06766666666666667,0.27047549634306306,9.197337605611957e-18,2.8259316503234572e-18,9011.308679433392,1.1375934879576795,0.8015505142783819,1.5327782685385301e-19,64.51644164084934,2.291308685630112e-18,3.926819442804535e-18,0.7080841806112431,0.614779142322206,2.4955364808183194e-25
2155,0.6743857456964815,0.025,0.96,0.94,0.40646666666666664,0.023933333333333334,0.22173333333333334,0.34786666666666666,757.0,17693.0,30455.0,1.0151666666666668,1.5765847560064714,2020.0,0.06733333333333333,0.2742299441909385,9.170986423027883e-18,2.806354364472513e-18,8974.593785794817,1.1355488959993463,0.8280701884711437,1.6567714010163735e-19,69.93583086322991,2.2704775693449594e-18,3.928477349108772e-18,0.7176921747485038,0.6059479836319941,2.4883865489281235e-25
2156,0.6743857456964815,0.025,0.94,1.0,0.4175333333333333,0.0342,0.2156,0.33266666666666667,0.0,16307.0,30270.0,1.009,1.5648857132635978,2033.0,0.06776666666666667,0.27296549701560135,9.153151449409524e-18,2.881495258223183e-18,9232.846224346402,1.1307289624573593,0.8207788696442242,2.3411375151986427e-19,99.01693435697307,2.225956532940666e-18,3.811585906725812e-18,0.7101719677838495,0.6116896470945667,2.4835473411913224e-25
2157,0.6743857456964815,0.025,0.94,0.98,0.4097,0.0357,0.21746666666666667,0.33713333333333334,250.0,16621.0,30605.0,1.0201666666666667,1.6004516093072023,2007.0,0.0669,0.2763336184318197,9.179169671692494e-18,2.799360542894841e-18,8944.246932492675,1.1382751072063284,0.8142884945500062,2.4643607914104897e-19,103.93315069084849,2.2602686987610487e-18,3.8731043508955575e-18,0.6966574966186082,0.5781179881359325,2.4906069301351463e-25
